#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276779143014	-0.9125633	9.534244	-2.2201166	0.025109291	0.0	25.75	-41.0	16.9375	-1.8711796	-0.22777516	0.095423594
1276779143054	-1.525479	12.9529505	-1.7297841	3.350028	0.0	25.25	-41.25	17.6875	-2.0968738	-0.13185751	0.117230766
1276779143094	-2.6014864	11.264028	-1.6889231	1.8766079	0.0	24.1875	-41.75	18.4375	-2.255728	-0.14506753	0.22697546
1276779143124	-2.6423476	9.80665	-1.3075534	0.43356895	0.0	23.9375	-42.0	19.9375	-2.4182475	-0.12803759	0.263194
1276779143154	-1.56634	8.730643	1.7297841	-0.76952076	0.0	24.1875	-41.75	21.1875	-2.6330018	0.19259708	0.17751865
1276779143184	-2.6423476	7.3141265	6.1700177	0.12046242	0.0	24.4375	-40.75	20.9375	-2.9429016	0.67069674	0.3466762
1276779143224	-2.9147544	7.6954966	3.405087	-0.9009733	0.0	25.75	-39.5	20.9375	-2.8750858	0.3923384	0.36206394
1276779143254	-1.7297841	7.9270425	-1.3756552	-1.5772772	0.0	24.4375	-39.25	20.6875	-2.2727988	-0.16795252	0.21484521
1276779143284	-1.7570249	8.349273	-1.879608	-1.0699215	0.0	23.4375	-39.5	21.1875	-2.2244444	-0.21683381	0.20741403
1276779143324	-2.6014864	8.812365	-1.334794	-0.52186775	0.0	21.9375	-40.0	22.6875	-2.5971298	-0.14426135	0.2870553
1276779143354	-3.445948	8.430995	-0.5720546	-0.6806717	0.0	19.1875	-40.5	24.6875	-3.030375	-0.06272532	0.38800415
1276779143384	-3.9771416	8.281172	0.3405087	-0.61364174	0.0	17.9375	-41.0	25.6875	3.0838203	0.03704844	0.44773382
1276779143424	-3.445948	8.539958	-0.19068487	-0.5956888	0.0	16.6875	-41.0	27.1875	-3.136521	-0.02070343	0.38352752
1276779143464	-3.1463003	9.084772	-0.7218784	-0.16541576	0.0	15.6875	-41.5	27.9375	-3.0909998	-0.0749442	0.33339876
1276779143504	-3.0645783	8.771504	-0.3405087	-0.5089693	0.0	14.625	-42.0	28.4375	3.139869	-0.036631163	0.33612138
1276779143544	-3.173541	9.466142	0.27240697	0.1810131	0.0	13.625	-42.25	29.6875	3.1250367	0.027277727	0.3234762
1276779143584	-3.5276701	9.888372	0.53119355	0.7055588	0.0	12.375	-42.25	30.1875	3.06326	0.050552636	0.34267488
1276779143624	-4.399372	10.651112	0.10896278	1.7177811	0.0	11.125	-42.25	30.6875	2.9557304	0.009455079	0.3916999
1276779143654	-6.2108784	12.53072	-0.61291564	4.1922646	0.0	10.125	-42.0	30.9375	2.8231783	-0.043797083	0.4601633
1276779143684	-6.851035	13.443283	-1.1849703	5.328167	0.0	9.625	-41.5	31.1875	2.7884219	-0.078374535	0.47131804
1276779143724	-3.9090397	9.466142	-0.95342433	0.47913837	0.0	9.375	-41.5	31.6875	2.8878298	-0.09282662	0.39161977
1276779143754	-2.070293	6.1700177	-0.08172209	-3.298047	0.0	9.375	-41.75	31.4375	3.0003695	-0.012556341	0.323736
1276779143784	-0.95342433	4.7943625	0.08172209	-4.917723	0.0	9.875	-42.0	30.1875	-3.093304	0.01671653	0.19630267
1276779143824	-1.4982382	7.3958488	-0.3405087	-2.2528934	0.0	10.375	-43.0	28.4375	-3.0799277	-0.045093343	0.19987342
1276779143864	-1.4982382	12.571581	-0.6537767	2.8707628	0.0	11.625	-44.0	25.9375	-2.8790636	-0.05159308	0.11861713
1276779143904	-0.27240697	13.797412	1.0760075	4.0353355	0.0	12.625	-44.75	23.1875	-2.7261815	0.07781356	0.019740773
1276779143944	-0.50395286	11.073342	1.0760075	1.3302555	0.0	13.625	-45.75	19.9375	-2.6988456	0.09676733	0.045479078
1276779143984	-0.50395286	8.771504	2.5606253	-0.6551447	0.0	14.125	-46.25	15.1875	-2.7500048	0.28358966	0.05739032
1276779144024	-0.27240697	8.430995	3.445948	-0.6945467	0.0	13.125	-47.25	8.625	-2.7222476	0.3878215	0.03229894
1276779144064	-0.50395286	8.19945	4.5219555	-0.429389	0.0	11.375	-48.0	1.875	-2.8181138	0.50319344	0.061384574
1276779144104	0.84446156	6.6331096	3.0645783	-2.4511828	0.0	9.125	-49.5	-3.375	-2.406037	0.42974555	-0.12662886
1276779144134	0.7627395	6.0201936	2.7921712	-3.1267757	0.0	6.875	-50.0	-7.625	-2.3690343	0.43123996	-0.12602538
1276779144164	0.38136974	5.7886477	2.9147544	-3.314372	0.0	5.625	-49.75	-9.625	-2.5603018	0.46559784	-0.065787286
1276779144194	0.14982383	5.2165933	2.070293	-4.1922574	0.0	4.8125	-49.5	-10.125	-2.5245166	0.37766114	-0.028712735
1276779144234	-0.14982383	4.944186	1.6480621	-4.5928674	0.0	5.125	-48.75	-10.125	-2.5839312	0.32161292	0.030293759
1276779144274	-0.5720546	5.938472	2.7921712	-3.219624	0.0	4.5625	-48.75	-8.875	3.1311355	0.43773544	0.09603395
1276779144314	-2.2201166	8.499097	6.742072	1.2667007	0.0	4.3125	-49.0	-7.125	2.8103478	0.6546172	0.25550854
1276779144364	-3.214402	11.223166	8.853226	4.8450203	0.0	4.5625	-49.75	-3.625	2.8068366	0.64882034	0.27894068
1276779144394	-4.3312707	8.049625	6.5513873	1.4395514	0.0	5.125	-49.5	0.125	2.5282543	0.62185293	0.49363863
1276779144434	-3.9499009	7.9679036	4.9850473	0.38844204	0.0	7.375	-49.75	3.875	2.6171792	0.5109033	0.46022296
1276779144474	-3.568531	13.252599	3.9090397	4.4638224	0.0	8.875	-49.5	8.125	2.9445167	0.2774718	0.26303157
1276779144514	-1.6889231	14.206022	0.313268	4.502845	0.0	10.125	-49.5	11.125	-2.809897	0.021894066	0.11833239
1276779144544	-1.0351465	10.95076	-0.46309182	1.2026701	0.0	10.375	-49.0	13.1875	-2.6653018	-0.04207603	0.09424732
1276779144574	-0.7627395	6.4015636	0.27240697	-3.354054	0.0	10.375	-48.5	15.1875	-2.8830676	0.042229198	0.118589856
1276779144614	-0.8036005	6.5513873	0.14982383	-3.204461	0.0	11.125	-48.25	16.6875	-2.8590422	0.022695001	0.12205143
1276779144654	-1.4573772	10.147159	-1.334794	0.5311661	0.0	11.875	-47.0	17.6875	-2.720132	-0.12947908	0.14264865
1276779144684	-2.7240696	11.182305	-1.4982382	1.7997799	0.0	12.625	-47.0	18.6875	-3.0486302	-0.12944813	0.23895119
1276779144724	-2.5606253	9.997335	-1.879608	0.68317604	0.0	12.875	-46.0	19.6875	-3.043973	-0.18015686	0.25074044
1276779144754	-2.070293	8.62168	-0.9942854	-0.8843136	0.0	12.875	-45.25	19.9375	-3.0083406	-0.11166973	0.2356645
1276779144784	-1.879608	7.6273947	-0.29964766	-1.9453611	0.0	12.625	-45.25	20.6875	-3.065938	-0.038126092	0.2416145
1276779144824	-1.7297841	7.668256	-0.38136974	-1.9364696	0.0	12.875	-44.75	21.6875	-3.0027518	-0.048476543	0.22186382
1276779144864	-2.1111538	8.662541	-0.46309182	-0.87854576	0.0	12.625	-44.75	22.1875	-3.0572221	-0.051892284	0.2390506
1276779144904	-2.2609777	9.00305	-0.5720546	-0.50642586	0.0	11.625	-45.0	23.6875	-3.126477	-0.06154862	0.24604629
1276779144944	-2.7240696	8.962189	-0.50395286	-0.4260664	0.0	10.875	-44.75	23.9375	3.0204608	-0.05374885	0.29507795
1276779144984	-3.5957718	8.539958	0.19068487	-0.53859615	0.0	9.125	-45.0	24.9375	2.8048418	0.020575874	0.39852244
1276779145024	-3.9090397	8.62168	1.1849703	-0.26630878	0.0	7.875	-45.25	26.4375	2.7937772	0.12452787	0.4256749
1276779145064	-4.1814466	8.689782	1.0760075	-0.103321075	0.0	6.125	-45.5	26.9375	2.719157	0.111119084	0.44848764
1276779145104	-4.671779	9.275456	0.6946377	0.60210323	0.0	4.3125	-45.0	27.9375	2.6510084	0.06678556	0.46658015
1276779145134	-5.134871	10.378705	-0.29964766	1.7767086	0.0	2.3125	-45.25	27.9375	2.5512326	-0.025871692	0.4594393
1276779145164	-5.5571017	10.800936	-0.84446156	2.369339	0.0	0.3125	-45.5	26.9375	2.4349263	-0.06941038	0.4751817
1276779145194	-7.082581	11.604536	-0.29964766	3.7918053	0.0	-0.4375	-45.5	26.4375	2.3864527	-0.022037204	0.54797953
1276779145234	-7.5456724	11.372991	1.2258313	3.8968067	0.0	-0.9375	-46.0	26.1875	2.4145432	0.0895739	0.5857883
1276779145274	-5.09401	9.275456	0.61291564	0.79328823	0.0	0.0625	-45.75	25.1875	2.466952	0.05785483	0.50222296
1276779145314	-1.8387469	5.47538	-0.19068487	-4.0276246	0.0	2.0625	-46.0	24.1875	2.6321392	-0.033002015	0.32398766
1276779145354	-1.3075534	5.6660647	-0.6946377	-3.9503279	0.0	3.8125	-46.5	22.6875	2.7651095	-0.1188932	0.22679885
1276779145384	-1.4982382	9.615966	-0.50395286	-0.061626434	0.0	5.875	-47.0	19.9375	3.0598462	-0.051736943	0.15456462
1276779145417	-1.6480621	13.715691	0.9942854	4.043436	0.0	8.375	-47.5	17.9375	-3.018168	0.07185092	0.11958556
1276779145454	-1.334794	15.322891	2.1792557	5.727887	0.0	8.875	-48.0	15.1875	-2.9308038	0.14074881	0.08689176
1276779145494	-0.38136974	11.372991	0.040861044	1.5728054	0.0	8.625	-48.25	10.125	-2.5444365	0.003590781	0.033520374
1276779145534	-0.19068487	8.390134	2.6423476	-1.0082006	0.0	6.875	-48.75	5.375	-2.8583817	0.30502778	0.022723362
1276779145574	0.38136974	8.853226	6.1291566	0.96793175	0.0	4.0625	-49.25	-0.625	-2.9196324	0.60511094	-0.043050308
1276779145614	0.040861044	6.0882955	2.3699405	-3.2732263	0.0	2.0625	-49.0	-5.875	-2.949482	0.37120754	-0.006711309
1276779145654	1.0351465	4.2904096	1.9885708	-4.9658284	0.0	1.5625	-48.75	-8.625	-2.2948344	0.42332256	-0.23674533
1276779145684	2.152015	3.1463003	1.8387469	-5.574468	0.0	2.0625	-48.75	-11.125	-1.8044705	0.44944733	-0.599895
1276779145724	2.2201166	3.405087	2.1111538	-5.226202	0.0	1.5625	-48.5	-11.875	-1.8441442	0.4790153	-0.5777799
1276779145754	1.3075534	5.134871	4.3312707	-2.9629302	0.0	1.3125	-49.25	-11.375	-2.576934	0.6852705	-0.24934272
1276779145784	-0.50395286	7.8589406	6.742072	0.5602417	0.0	0.3125	-49.5	-9.875	3.0261955	0.70804054	0.06403711
1276779145824	-3.759216	13.565866	7.668256	6.223528	0.0	-0.4375	-50.0	-5.875	2.4839616	0.4987905	0.27032533
1276779145854	-3.636633	13.184497	4.6036777	4.624216	0.0	1.5625	-50.5	-1.625	2.4405136	0.3246911	0.26913437
1276779145894	-2.9556155	9.765789	2.0294318	0.5964689	0.0	4.8125	-49.75	2.875	2.4717727	0.19633816	0.29388615
1276779145934	-6.973618	8.921328	5.284695	2.6893272	0.0	7.875	-49.5	6.625	2.3616674	0.43665615	0.6634696
1276779145974	-6.238119	11.141444	5.5571017	4.119128	0.0	9.875	-48.75	8.875	2.6294417	0.4104821	0.5104139
1276779146014	-3.9090397	10.18802	1.2666923	1.178833	0.0	11.125	-48.25	10.625	2.7392335	0.11556307	0.3663673
1276779146054	-1.9885708	6.6331096	0.7627395	-2.839992	0.0	11.125	-48.5	11.875	2.954074	0.10970419	0.29126838
1276779146094	-2.2609777	6.3198414	0.3405087	-3.085909	0.0	11.625	-48.25	12.9375	2.8101225	0.05068705	0.34356993
1276779146124	-2.8330324	8.62168	-1.4573772	-0.6151657	0.0	12.375	-48.0	13.6875	2.6241877	-0.15922932	0.3174791
1276779146164	-3.214402	10.882658	-0.6946377	1.5620413	0.0	12.375	-48.0	13.9375	2.9840705	-0.06113902	0.28720295
1276779146194	-2.4516625	10.991621	-1.4982382	1.5542965	0.0	11.875	-48.0	13.4375	-2.9754205	-0.13226144	0.21945603
1276779146234	-1.4573772	9.997335	-1.7297841	0.4433651	0.0	10.625	-48.0	13.4375	-2.516101	-0.16957065	0.14475691
1276779146264	-1.0351465	9.084772	-1.3075534	-0.570076	0.0	9.875	-48.5	12.9375	-2.5035694	-0.14203973	0.11345373
1276779146294	-1.1441092	8.349273	-0.84446156	-1.3371487	0.0	8.125	-48.75	12.9375	-2.963398	-0.09987212	0.13618284
1276779146334	-1.525479	8.117727	-0.7218784	-1.5153475	0.0	7.125	-49.0	13.4375	2.9198153	-0.08717491	0.18575314
1276779146364	-2.9147544	8.730643	-0.95342433	-0.5530596	0.0	6.375	-49.25	14.4375	2.3450918	-0.103216074	0.3222185
1276779146394	-3.405087	9.343558	0.6537767	0.15949821	0.0	5.875	-49.0	16.1875	2.613642	0.06564688	0.34947312
1276779146424	-3.5957718	8.689782	1.4573772	-0.29004192	0.0	5.625	-48.5	18.1875	2.6539593	0.1537454	0.39234012
1276779146464	-4.7126403	8.117727	3.405087	0.17839336	0.0	5.375	-47.75	19.9375	2.6215048	0.34800038	0.5259855
1276779146504	-4.0180025	8.008764	2.9147544	-0.38431263	0.0	5.375	-47.5	21.1875	2.6901891	0.31450433	0.46500725
1276779146534	-3.173541	8.349273	0.50395286	-0.86038303	0.0	4.0625	-47.5	21.4375	2.642375	0.056360915	0.36323255
1276779146564	-3.1054392	8.662541	-0.29964766	-0.5994158	0.0	3.0625	-47.75	20.6875	2.5377266	-0.032550555	0.34421867
1276779146604	-3.5276701	9.193735	-0.5720546	0.057247162	0.0	1.3125	-48.0	19.6875	2.3882487	-0.058027346	0.3663794
1276779146644	-4.440233	9.888372	-0.7627395	1.0596895	0.0	-0.6875	-48.75	18.1875	2.2015364	-0.07025063	0.42205182
1276779146674	-4.9850473	10.038197	-0.7627395	1.4271317	0.0	-1.6875	-49.25	16.6875	2.1003084	-0.06794922	0.46093023
1276779146704	-5.407278	9.997335	-0.53119355	1.5717297	0.0	-2.9375	-49.25	15.6875	2.0559258	-0.04670144	0.4958081
1276779146734	-6.1291566	10.147159	-0.10896278	2.0484438	0.0	-3.9375	-50.0	14.9375	2.0331104	-0.00919135	0.5433752
1276779146764	-6.891896	10.528529	0.3405087	2.7816029	0.0	-4.6875	-49.25	14.9375	2.0480592	0.027053019	0.5795969
1276779146794	-6.742072	10.310603	0.92618364	2.5473728	0.0	-5.75	-49.0	15.4375	2.0937216	0.07504061	0.57910985
1276779146834	-4.9850473	8.390134	0.95342433	-8.325577E-4	0.0	-5.75	-48.5	16.6875	2.1718612	0.09738433	0.53611124
1276779146874	-2.8330324	6.5922484	0.6946377	-2.5978823	0.0	-5.75	-48.25	16.9375	2.2807035	0.09650987	0.40588877
1276779146924	-2.3018389	6.1291566	1.0351465	-3.178185	0.0	-4.9375	-48.75	15.9375	2.3750422	0.15680867	0.35925767
1276779146964	-3.405087	9.915613	0.46309182	0.6875601	0.0	-3.1875	-49.0	14.4375	2.2854104	0.04414265	0.3307889
1276779147004	-3.5957718	12.980191	0.88532263	3.691451	0.0	-1.9375	-50.0	11.875	2.3482602	0.06563579	0.27024314
1276779147044	-2.0294318	11.495573	0.6946377	1.8873358	0.0	0.5625	-50.0	10.125	2.5835419	0.059436265	0.1747398
1276779147084	-0.88532263	10.419566	3.1054392	1.1018286	0.0	2.3125	-50.0	7.875	3.053291	0.28867388	0.084763736
1276779147114	0.27240697	9.152874	1.6889231	-0.49527168	0.0	2.5625	-50.5	3.625	-2.8320684	0.18239231	-0.029753122
1276779147154	-1.3756552	7.6954966	3.5276701	-1.2300806	0.0	2.0625	-50.25	-0.125	2.8190272	0.42389607	0.17689262
1276779147184	-1.3075534	7.3958488	3.173541	-1.6531458	0.0	0.3125	-49.75	-4.125	2.6415544	0.39978924	0.17498736
1276779147224	-0.19068487	6.1700177	1.4982382	-3.4544697	0.0	-0.6875	-50.0	-7.375	2.6912189	0.23810554	0.030895242
1276779147254	0.7627395	4.630918	1.1168685	-4.982278	0.0	-0.9375	-49.75	-8.125	-2.0249252	0.2336249	-0.16324028
1276779147284	1.3075534	3.990762	1.1441092	-5.45408	0.0	-0.4375	-49.75	-8.125	-1.8684124	0.26598352	-0.31662238
1276779147324	0.10896278	6.2789803	1.4982382	-3.3504763	0.0	-0.1875	-50.25	-7.375	-2.9902096	0.23419788	-0.017351838
1276779147364	-6.891896	14.941522	5.325556	7.4881134	0.0	-0.6875	-49.75	-5.625	1.9467067	0.31301528	0.4321765
1276779147404	-7.8861814	12.721405	7.43671	6.906538	0.0	-0.1875	-49.5	-3.375	2.1086812	0.46113026	0.55493385
1276779147434	-4.372132	6.66035	2.6832085	-1.3997831	0.0	0.8125	-49.5	-1.875	1.9827535	0.32485214	0.5808904
1276779147474	-7.7363577	9.302697	1.1168685	2.34402	0.0	2.0625	-49.5	0.375	1.7028341	0.09204819	0.6937294
1276779147514	-4.5900574	11.604536	4.862464	3.5865364	0.0	3.3125	-50.0	2.625	2.482606	0.37154457	0.37665558
1276779147554	-2.8738933	11.727119	6.510526	3.9109135	0.0	3.5625	-50.25	4.625	2.8432035	0.49452367	0.24032752
1276779147594	-3.9771416	7.8589406	0.313268	-0.9930954	0.0	3.5625	-50.5	6.625	1.9700458	0.035551377	0.4684885
1276779147634	-2.8330324	5.47538	-0.95342433	-3.568471	0.0	3.5625	-50.0	7.625	1.5959287	-0.15343833	0.4774807
1276779147674	-1.920469	5.6252036	-2.6014864	-3.3182878	0.0	3.5625	-50.0	8.125	0.81739545	-0.41254985	0.32899678
1276779147704	-2.6423476	8.471856	-0.95342433	-0.88121605	0.0	4.0625	-49.5	8.125	1.8318605	-0.10702526	0.30233553
1276779147734	-4.099725	12.026767	-0.42223078	2.9066944	0.0	3.5625	-49.5	8.375	2.0642397	-0.033217732	0.3285301
1276779147764	-3.6774938	12.489859	-0.61291564	3.2277737	0.0	3.3125	-50.25	7.625	2.0196774	-0.047040187	0.2863466
1276779147794	-1.7570249	9.847511	-1.1168685	0.25853825	0.0	3.3125	-50.5	7.125	1.8320795	-0.11119248	0.17656523
1276779147834	-0.6946377	8.390134	-1.1849703	-1.3048258	0.0	3.0625	-51.0	6.875	1.3076679	-0.13983361	0.08260381
1276779147874	-1.2666923	7.9679036	-0.5720546	-1.7184343	0.0	3.0625	-51.0	7.625	2.2484019	-0.07078602	0.15765506
1276779147914	-2.3699405	8.539958	-0.88532263	-0.89983845	0.0	3.0625	-50.75	8.875	1.9218197	-0.09956279	0.27070007
1276779147954	-3.636633	9.425281	-0.5720546	0.31205845	0.0	2.3125	-50.5	10.875	2.0412307	-0.05656451	0.3682386
1276779147994	-3.6774938	9.234595	1.607201	0.262352	0.0	1.3125	-50.0	13.9375	2.4589112	0.16030438	0.37897968
1276779148034	-5.012288	8.471856	4.6036777	1.0602369	0.0	1.0625	-49.5	16.9375	2.5159168	0.437463	0.53424966
1276779148074	-4.0180025	8.539958	3.759216	0.3524313	0.0	0.8125	-49.25	19.6875	2.6163282	0.37904674	0.43976575
1276779148104	-2.9556155	8.580819	1.0760075	-0.6675081	0.0	0.3125	-49.25	20.4375	2.5935166	0.11800988	0.331717
1276779148144	-2.7513103	8.62168	0.10896278	-0.7559624	0.0	-0.4375	-49.25	20.1875	2.5034378	0.012039462	0.30890024
1276779148214	-3.9090397	9.384419	-0.46309182	0.36991024	0.0	-1.1875	-49.25	17.6875	2.233059	-0.045521453	0.39468804
1276779148244	-4.4810944	9.507003	-0.7218784	0.72826385	0.0	-2.9375	-49.5	14.6875	2.0273397	-0.06857621	0.44046336
1276779148274	-5.243834	10.079058	-0.88532263	1.5893583	0.0	-3.9375	-49.75	11.875	1.8834498	-0.07776544	0.479732
1276779148314	-6.6331096	12.067628	-0.9942854	3.9996662	0.0	-4.6875	-50.0	9.125	1.784165	-0.07207911	0.5025832
1276779148354	-6.1700177	11.304889	-0.6946377	3.0911074	0.0	-5.75	-50.5	7.625	1.7525852	-0.053883318	0.49959993
1276779148384	-4.372132	8.19945	0.19068487	-0.5124111	0.0	-6.25	-50.5	8.125	1.8683352	0.020517899	0.4898711
1276779148414	-3.445948	6.510526	0.8036005	-2.3967052	0.0	-6.5	-50.25	9.125	2.0048091	0.10866263	0.48680308
1276779148444	-2.7240696	5.407278	0.92618364	-3.6815357	0.0	-6.0	-50.25	10.375	2.1073556	0.15179309	0.46666571
1276779148484	-2.6832085	5.366417	0.6946377	-3.766736	0.0	-5.5	-50.5	11.375	2.1034052	0.11526293	0.4636476
1276779148524	-3.255263	9.193735	1.6480621	0.08463955	0.0	-3.4375	-50.25	10.625	2.3081932	0.16739823	0.34029964
1276779148554	-4.5900574	11.604536	1.1441092	2.7250252	0.0	-2.1875	-50.25	9.375	2.1537428	0.091424696	0.3766556
1276779148584	-3.8273177	12.367276	0.92618364	3.1723986	0.0	-1.4375	-50.25	7.875	2.176951	0.0714206	0.3001233
1276779148624	-2.7921712	11.495573	1.0351465	2.0683632	0.0	0.5625	-49.75	6.625	2.3393822	0.08728091	0.23827673
1276779148664	-0.7627395	9.656827	0.84446156	-0.083008766	0.0	1.0625	-50.0	5.375	2.8529286	0.08695576	0.07882085
1276779148694	0.040861044	9.00305	0.92618364	-0.7559929	0.0	2.0625	-50.25	2.625	-2.8543062	0.102512754	-0.004538547
1276779148734	-1.0351465	8.580819	1.879608	-0.9616003	0.0	2.3125	-50.5	-0.125	2.8010924	0.21413673	0.12005479
1276779148764	-2.1792557	7.6273947	3.7864566	-1.0166807	0.0	0.5625	-50.5	-3.625	2.49634	0.445346	0.27829966
1276779148794	-1.7297841	6.932757	3.5276701	-1.8379784	0.0	0.0625	-50.75	-6.625	2.4850364	0.45859906	0.24451634
1276779148834	-1.0760075	6.469665	2.0294318	-2.9413056	0.0	0.0625	-50.5	-6.375	2.3808143	0.300089	0.16480727
1276779148874	-1.0351465	6.469665	0.7218784	-3.2150493	0.0	0.3125	-50.25	-5.625	1.5509113	0.10973498	0.15865527
1276779148914	-0.42223078	6.2789803	1.4165162	-3.356038	0.0	1.5625	-50.75	-4.625	2.870044	0.22139837	0.06714404
1276779148954	-2.6014864	9.847511	1.9885708	0.5710001	0.0	1.5625	-50.5	-2.375	2.1283846	0.19281301	0.2582766
1276779148994	-4.2904096	9.915613	3.990762	1.710866	0.0	1.5625	-51.0	-1.125	2.2559116	0.35383207	0.40836802
1276779149034	-5.938472	8.812365	5.706926	2.2553654	0.0	2.0625	-51.25	0.625	2.2378013	0.4928425	0.5929795
1276779149074	-7.9270425	8.076866	3.3778462	2.0036678	0.0	2.5625	-51.0	2.625	1.9482772	0.29005828	0.77603674
1276779149104	-8.267551	6.891896	3.2961242	1.4501286	0.0	3.5625	-51.0	3.875	1.9351063	0.29716682	0.8758961
1276779149134	-6.742072	8.921328	0.8036005	1.4045677	0.0	4.3125	-50.25	5.875	1.8914658	0.07173977	0.6471552
1276779149174	-4.7943625	11.032481	2.3018389	2.4407988	0.0	5.125	-49.75	7.625	2.3979886	0.18906878	0.40994677
1276779149204	-2.9147544	12.408136	6.66035	4.5745144	0.0	5.125	-49.5	9.125	2.939819	0.4815236	0.23072354
1276779149234	-3.3642259	9.615966	2.7240696	0.7387457	0.0	5.375	-49.25	10.625	2.6841319	0.2612811	0.3365486
1276779149264	-3.0237172	7.164303	0.10896278	-2.0296345	0.0	5.875	-49.75	11.375	2.283803	0.014011332	0.39937204
1276779149294	-1.9885708	5.8567495	-0.9942854	-3.5421047	0.0	5.875	-50.0	10.875	1.8419898	-0.15939032	0.32732153
1276779149334	-1.9477097	6.701211	-1.2666923	-2.7140975	0.0	6.625	-50.0	11.125	1.8333834	-0.179558	0.28285727
1276779149374	-3.173541	10.460427	-1.7978859	1.27145	0.0	7.625	-50.25	12.125	2.0513158	-0.1630129	0.29455978
1276779149404	-3.0645783	12.026767	-1.334794	2.6759949	0.0	7.625	-50.0	11.875	2.484403	-0.10713683	0.24950354
1276779149434	-2.3699405	11.223166	-1.525479	1.7650032	0.0	7.625	-49.5	11.625	2.6302974	-0.13221382	0.20810777
1276779149474	-1.0351465	9.507003	-1.3075534	-0.1544838	0.0	7.375	-49.75	11.125	-2.7088954	-0.13588515	0.108455285
1276779149524	-1.334794	8.158588	-0.50395286	-1.5242472	0.0	6.375	-49.75	10.125	2.8996584	-0.060883824	0.16216926
1276779149564	-2.3699405	7.6954966	-1.4165162	-1.6308441	0.0	5.375	-49.75	10.375	1.748404	-0.17413579	0.29874766
1276779149614	-3.5276701	8.962189	1.4573772	-0.06554031	0.0	4.8125	-50.0	13.1875	2.5425298	0.15017483	0.37499174
1276779149654	-4.8216033	8.62168	2.6423476	0.4189663	0.0	3.8125	-49.5	15.9375	2.4851377	0.26137048	0.5099109
1276779149694	-5.175732	8.62168	3.0237172	0.69403744	0.0	3.0625	-48.5	18.9375	2.5104625	0.29208988	0.5406518
1276779149724	-3.9499009	8.240311	1.5390993	-0.5398674	0.0	2.0625	-48.0	20.1875	2.535388	0.16686101	0.44698247
1276779149754	-3.6774938	8.430995	0.10896278	-0.60787296	0.0	0.8125	-48.0	19.1875	2.3893366	0.0118456315	0.4113082
1276779149784	-3.5276701	8.471856	-0.19068487	-0.62769794	0.0	0.0625	-48.25	18.4375	2.3289177	-0.020775637	0.3945628
1276779149824	-4.0180025	8.689782	-0.23154591	-0.23010159	0.0	-0.9375	-48.75	16.4375	2.1957014	-0.024180787	0.4331033
1276779149864	-4.8216033	9.425281	-0.50395286	0.7922993	0.0	-1.4375	-49.0	15.4375	2.0865397	-0.04756537	0.47285336
1276779149904	-6.238119	10.923519	-0.61291564	2.7875175	0.0	-2.4375	-49.25	14.6875	2.0155063	-0.048685856	0.5188775
1276779149944	-7.273266	11.686258	-0.3405087	3.9623356	0.0	-3.1875	-49.5	13.4375	1.97763	-0.024732646	0.5567114
1276779149984	-6.1700177	9.534244	0.50395286	1.5610619	0.0	-3.9375	-50.25	13.4375	2.0317323	0.04434648	0.57436407
1276779150024	-3.9499009	6.5513873	0.95342433	-2.0974731	0.0	-4.1875	-50.25	13.6875	2.1337647	0.12399141	0.5425569
1276779150064	-2.4925237	5.012288	1.2258313	-4.0761733	0.0	-3.4375	-50.5	13.4375	2.2919116	0.21558031	0.46147135
1276779150104	-2.1383946	6.4015636	2.0294318	-2.75886	0.0	-2.9375	-50.5	12.6875	2.509903	0.29208854	0.3223887
